RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_INDEX	CURRENT_FIX_START	CURRENT_FIX_END	CURRENT_FIX_DURATION	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_PUPIL	CURRENT_FIX_X	CURRENT_FIX_Y	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y_RESOLUTION	EYE_REPORTED	PREVIOUS_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_ID	Session_Name_	associatedword	condition	targetword	Trial_Index_	Trial_Recycled_	answerkey	associativechunk	correct	correctAnswer	correct_1	group	identifier_1	itemid	qu_1	question	question_1	questiontext	storytopic	targetwordchunk	text	text_1	trial_1
P33LH4	10	87	21532	21736	208	bewunderten	71	1	1278,00	224,80	568,20	39,35	40,30	RIGHT	69	70	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	88	21764	21932	172	Sie	70	1	1286,00	152,90	568,10	40,10	40,65	RIGHT	71	73	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	89	21980	22264	288	Weile	73	1	1224,00	439,90	561,40	37,35	39,30	RIGHT	70	75	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	90	22388	22716	332	Glanz	75	1	1238,00	671,00	547,10	36,30	38,60	RIGHT	73	75	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	91	22740	22864	128	Glanz	75	1	1211,00	602,20	554,80	36,50	38,80	RIGHT	75	77	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	92	22908	23140	236	gingen	77	1	1204,00	841,60	552,70	36,00	38,55	RIGHT	75	76	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	93	23160	23352	196	aber	76	1	1224,00	761,90	555,10	36,05	38,50	RIGHT	77	74	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	94	23396	23644	252	den	74	1	1234,00	572,90	558,70	36,60	38,85	RIGHT	76	77	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	95	23700	23940	244	gingen	77	2	1224,00	851,80	561,80	36,00	38,60	RIGHT	74	79	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	96	23984	24152	172	In	79	1	1189,00	1061,90	555,50	36,40	38,70	RIGHT	77	81	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	97	24376	24504	132	anderen	81	1	1142,00	1196,80	552,20	37,10	39,00	RIGHT	79	80	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	98	24532	24876	348	einem	80	1	1168,00	1128,80	554,70	36,80	38,90	RIGHT	81	81	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	99	24912	25100	192	anderen	81	2	1095,00	1268,00	552,90	37,60	39,30	RIGHT	80	80	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
P33LH4	10	100	25140	25396	260	einem	80	2	1114,00	1105,60	551,80	36,65	38,80	RIGHT	81	81	P33LH4	Glanz	scientific_pseudo	Plästall	10	False	j	28	f	True	j	H4	practise	14_scientific_pseudo	True	1	Schaute Daniel gerne Cartoons über Ritter?	Fanden die Ausgrabungen in Berlin statt?	Geologie	21	Dr. Fischer und Dr. Weber, zwei angesehene Archäologen, reisten nach Ägypten, \num an einer Ausgrabung in der Nähe von Luxor teilzunehmen. Neben der Arbeit \nhatten sie aber auch Zeit für etwas Kultur. Sie besuchten das nahegelegene Museum, \ndas interessante Relikte aus der Pharaonenzeit beherbergte. In der Haupthalle \nwaren vor allem Mumien ausgestellt, aber das Museum warvielseitig. \nIn einem Nebenraum war ein Plästall zu sehen, sodass sie näher kamen. \nSie bewunderten eine Weile den Glanz aber gingen weiter. In einem anderen Raum \nentdeckten sie einen sehr interessanten Ausstellungsgegenstand. \nSie hätten ihn wirklich gerne für eine Ausstellung nach Berlin geholt, \naber der Museumsdirektor war für diesen Plan leider nicht zu gewinnen. \nDie beiden kehrten zur Ausgrabungstätte zurück und begannen endlich mit der Arbeit.	Der Klassenlehrer, Herr Stahl, erzählte seiner vierten Klasse heute etwas über Ritter.\nJeder durfte sich melden und erzählen, was er schon über Ritter wusste.\nDaniel wusste besonders viel, denn er schaute gerne Cartoons über einen Ritter.\nHerr Stahl hatte heute etwas ganz Besonderes für seine Lieblingsklasse geplant.\nZur Veranschaulichung holte er ein Instrument hervor und legte es auf den Tisch.\nEs handelte sich um ein Werkzeug zur Fertigung der Rüstungen aus dem Mittelalter. \nHerr Stahl erklärte den Schülern, wie diese beeindruckenden Rüstungen den Rittern\nSchutz im Kampf boten. Anschließend gab Herr Stahl den Schülern eine Aufgabe.\nSie sollten nun ihre eigene Ritterrüstung auf ein Blatt malen.\nDaniel zeichnete eine Ritterrüstung, die so aussah wie in dem Cartoon.	2
